x_1,y_1,z_1
0.8266291503918486,-1.4757090100677677,4.3083450724254195
0.8082813057495488,-1.4864104130512565,4.375988062229839
0.792644965241579,-1.4890496104086712,4.437900739963707
0.7682414280326089,-1.5000221638055935,4.508327540679373
0.7554250518243424,-1.5093858914161464,4.539799065331829
0.738776416439556,-1.5207380553918748,4.592058788347485
0.7199585777473057,-1.5136881446426167,4.676910791057784
0.70186380682421,-1.5205392117553571,4.757695537566589
0.6755260633327511,-1.5258537598586441,4.828700792497578
0.659943952907468,-1.5330121307732754,4.851857037804757
0.6400415125614858,-1.5465515747506964,4.89869375255175
0.6255620804841635,-1.5573072078168724,4.93284062795008
0.608804984934004,-1.561519077572198,4.967421344009901
0.592662496987626,-1.5709912653481244,4.993072173120664
0.5711331541610456,-1.5741185334497183,5.100266969897845
0.5506161062112818,-1.583409954283356,5.145910622825733
0.5351786093398296,-1.58557915759082,5.1620711874663385
0.5154027058534494,-1.5974374690049564,5.203683737581191
0.49898906749363836,-1.6104707655439694,5.23177492041285
0.49315029525771437,-1.6248598141501471,5.227834201070957
0.48371426087024594,-1.6371700429200056,5.274616685735264
0.46822253391610713,-1.6475460654073752,5.314258876179169
0.44765125588365673,-1.6540536753297672,5.394591705332253
0.4319426085987715,-1.6612301229386273,5.422574427998539
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.0032164692716035725,0.01505019577086164,-0.02054699773501767
-0.0034565042918724975,-6.720980567529455e-4,0.009529390304681584
-0.004656679393217122,-0.0036005253040337637,0.041886111036927076
-0.019010773605298736,-0.017954619516115433,0.12268189885945091
-0.04020586589504471,-0.011761715993177102,0.1824986259104655
-0.05139149783957658,-0.020595004739073497,0.21699165832310996
-0.0744108562833663,-0.02909224445659342,0.28045691768221204
-0.08146788587927273,-0.050359347252420084,0.3079169240009776
-0.07527498235633445,-0.0646174274563942,0.3224630462292737
-0.07990765824752466,-0.07265860063540308,0.3483388214142664
-0.10107874703524378,-0.07887550766036822,0.44226452484549483
-0.11605693230002462,-0.07846744812591111,0.4996328946897677
-0.11514479922300269,-0.0836522045637198,0.5243324982754416
-0.12695452222023373,-0.09522189254068192,0.5801886474920188
-0.1469014324045813,-0.10830380114533833,0.6514070380058072
-0.14366095963095088,-0.11341654707706639,0.6568558329659133
-0.13998842382083632,-0.13475566037897369,0.679659159891461
-0.15232622386265904,-0.14349293511676253,0.7306185946945547
-0.1774578904848153,-0.14661339038025856,0.796412193750264
-0.20009319289617478,-0.1557347211504776,0.8851771442457128
-0.19798088471780828,-0.16418395386394374,0.9293435879751932
-0.21507137816095567,-0.16980077333823662,0.9854637757140701
-0.2456758432452435,-0.18624317222665782,1.078813395096656
-0.25309292537155326,-0.19702074463673253,1.1251401540085553
-0.2318738295797803,-0.20323765166169766,1.1157307812140154
-0.24464369265808705,-0.21207094040759406,1.1749234172123302
-0.24649196231415782,-0.21847987544877429,1.2107846492405088
-0.2652627008991876,-0.2257049295588689,1.283755295402262
-0.2880180208206816,-0.23067365447843557,1.3749926066064795
-0.29464298738010386,-0.23384211674598537,1.4236957122190432
-0.30232410802870946,-0.2383067681229874,1.4747991680342984
-0.3262075925454674,-0.24951640356954613,1.5613557963432712
-0.32075879758536274,-0.26557474642553713,1.5907600863262132
-0.3055165737982861,-0.2710475448876686,1.6015136552342604
-0.306428706875308,-0.27368793011062675,1.6361747121610932
-0.32476738242385383,-0.28408144648827116,1.7154342758538945
-0.33727320697986474,-0.28813803833081597,1.7850924387359335
-0.33156037349746437,-0.2944989663679424,1.8165370263911633
-0.3391454801379623,-0.3059006298307163,1.8611595366591587
-0.3409937497940331,-0.3170382547711944,1.9006212939913674
-0.3291600232947751,-0.328943991776533,1.909694617757534
-0.31996668201847533,-0.3386894135994513,1.9379227361411573
-0.3364570879109503,-0.3465385587622451,2.003980373719166
-0.33192042602786775,-0.3466105692683258,2.0149019671414017
-0.32690369410424724,-0.36881380864320124,2.05462776299591
-0.32882397426639864,-0.3846321164789233,2.0849681895579018
-0.31502196060093546,-0.4042909846389482,2.090080935489631
-0.303764318150323,-0.41190009478147305,2.1050831242564385
-0.29543510294699127,-0.42289369870978977,2.1075074779611533
-0.29519506792672245,-0.4350634742374242,2.1279104546840095
-0.28326532741935684,-0.4450729345826383,2.14221654189204
-0.2826412363666577,-0.4631475716088883,2.17272499296822
-0.2718396604545561,-0.4781737638777229,2.1782217949323766
-0.2577736082667972,-0.4911836619762986,2.166172036914876
-0.25309292537155326,-0.5091622849944409,2.1657159703763647
-0.24169126190877932,-0.5216681095504518,2.1898394899133926
-0.23996300976284302,-0.5351100706855116,2.2116826767578637
-0.23458622530881912,-0.5502082734604269,2.2378224904651525
-0.218791920975124,-0.566458644332633,2.2223642351598336
-0.21444728710825645,-0.5843892603467217,2.245287579595516
-0.19519647848268884,-0.6058723946607903,2.2443034360124123
-0.1816585033395215,-0.6155698094796549,2.22298832621253
-0.17193708501863003,-0.6296598651694406,2.229829324290197
-0.16363187331732532,-0.6430538193004466,2.2462237161745655
-0.15743896979438704,-0.666601254788828,2.2652584932818876
-0.15407847951062215,-0.6810273595069903,2.2952148638114522
-0.1394843502782716,-0.6942772926258349,2.2915903350053917
-0.12508224906213616,-0.7098315619392612,2.2736837224933275
-0.11200034045747981,-0.7250497822243109,2.2556330889691054
-0.10239893964672281,-0.7474450496154016,2.2786524474128953
-0.09743021472715613,-0.7597588461551973,2.2957669443580713
-0.09222145478732047,-0.7833062816435787,2.3259393464058746
-0.08197195942183749,-0.7987165299448437,2.3275955880457317
-0.07217853059486534,-0.8136227047035438,2.340677496650386
-0.05285571146321699,-0.8297290545635886,2.3257233148876324
-0.04087796395179771,-0.840554633977717,2.3318442079044885
-0.02813210437551783,-0.8583412289796444,2.336884943330137
-0.025899778687016872,-0.8812645734153265,2.3722180983137235
-0.018194654536384414,-0.8973949267773982,2.4049348715763763
-0.018602714070841575,-0.9186380260711979,2.436091417207283
-0.0054487949601045305,-0.9367606701015017,2.448741262775453
-0.0014882171256673238,-0.951858872876417,2.46400749006456
0.01620236386815238,-0.9765824799641161,2.463863469052395
0.027315985306603507,-0.9797029352276121,2.4863307469495695
0.04942321067337141,-0.9949691625167156,2.4657357422104944
0.06233709476383953,-1.0146760376807944,2.4770653951671875
0.06140095818479069,-1.0397837008009239,2.532537488351334
0.060656849621957054,-1.053129647927876,2.5569730534147155
0.05996074806317714,-1.07766122699936,2.6062282395738947
0.07659517496781354,-1.0999844838843698,2.6333762003663104
0.08259605047453666,-1.1162588582586028,2.696289379178797
0.08797283492856056,-1.1339494392524225,2.700850044563907
0.1328833872208762,-1.1393262237064465,2.6328001163176644
0.13360349228168295,-1.159945231947547,2.6656369070904553
0.14207672849717598,-1.1854369511001068,2.6932649379234093
0.14234076701947176,-1.2084563095438965,2.743408253657588
0.14651737637215106,-1.2243226243836722,2.7836861300587117
0.14843765653430246,-1.24604579371801,2.837093922068547
0.1621196526896311,-1.2722816214334034,2.8694026357967424
0.16833655971459624,-1.2907403144920835,2.9086243581086855
0.16776047566595081,-1.3025500374893144,2.956655365664499
0.1885955154252934,-1.30915100054671,2.933203944184225
0.21411123807987997,-1.3301540648202408,2.9164975067735064
0.22016012059065687,-1.3591502952687269,2.9627522551793284
0.2267370801460254,-1.373624406990943,2.9665448084995774
0.2260649820892724,-1.3862502490570883,2.999045550243988
0.22786524474128933,-1.4091495899907436,3.0408356472728073
0.22772122372912795,-1.4364415717953203,3.075640725211805
0.23336204670544766,-1.454756243841839,3.116494685661575
0.23974697824460106,-1.479575864937646,3.1443867550168214
0.23283396966085604,-1.48178418712412,3.1760233706882666
0.2468280113425343,-1.5094362214591,3.2038914365414897
0.2586857413438191,-1.5313994258137065,3.238168437435892
0.26113409855056213,-1.5349519441136865,3.2377123708973805
0.26982336628429715,-1.5519944305527802,3.2635641425803428
0.2785846445241129,-1.5637801500479842,3.2747017675208205
0.2844655025207015,-1.579382426365464,3.305234222099031
0.2865298036950143,-1.590832096832292,3.3395352264954568
0.2978114496476537,-1.5995933750721076,3.3352145961306157
0.2984355407003529,-1.6168038860253895,3.370859796640552
0.30009178234020845,-1.6206444463496923,3.386006006419521
0.3025641430489784,-1.6348305160475858,3.404752741502527
0.3075808749725989,-1.6470482985792738,3.4547040292204887
0.31242958238203117,-1.6511288939238458,3.4835802421588387
0.32301512677589067,-1.6600822001798765,3.4643294335332726
0.3217909481725192,-1.6698516255048217,3.497262238314166
0.3242153018772353,-1.6754204379750608,3.5298109870626337
0.32683168359816656,-1.6788049317608527,3.5573430038874783
0.3274557746508658,-1.687158150466211,3.5697768179374094
0.3372492034778379,-1.6921508788878046,3.5871313499028528
0.34927495799331093,-1.6920068578756433,3.591163938243371
0.34982703853992947,-1.6942151800621175,3.607486319621657
0.3466825797744066,-1.705904885549214,3.6707115439604934
0.34039366224336076,-1.7118337505498564,3.755827962147851
0.3298081178495012,-1.7215311653687209,3.7588764069052694
0.33597701787041256,-1.7328608183254142,3.7521074193336847
0.33280855560286277,-1.7411900335287458,3.7871285287909213
0.3270957221204624,-1.7437824117476501,3.849297599040572
0.31903054543942655,-1.749855297760454,3.9072660564355157
0.3196546364921258,-1.7622411048063304,3.9262768300408144
0.3189105279292921,-1.7727066316900555,3.917683576315188
0.3064767138793618,-1.7894850796068533,3.952584668262288
0.29752340762333096,-1.7980783333324808,3.9647304402878962
0.29452296986996945,-1.8106081613905185,3.986573627132371
0.2829292783909804,-1.8229219579303144,4.064200952687338
0.27556020326872444,-1.8300509980323014,4.085228020462896
0.26927128573767867,-1.845533256839647,4.124569760284974
0.2585417203316578,-1.8577750428733621,4.141396215205825
0.25930983239651834,-1.8687686468016789,4.127498187532254
0.24985245259792271,-1.8777459565597365,4.123945669232274
0.24882030201076635,-1.8827386849813301,4.143532526886219
0.23979498524865483,-1.8938523064197812,4.1711845612211995
0.23060164397235505,-1.9064781484859266,4.205341544605465
0.22280050581361505,-1.918263867981131,4.229729102664789
0.2139912205697455,-1.9319218606344326,4.261989809388933
0.2017734380380573,-1.9414992579431627,4.305892214596119
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.008955635486455449,6.368451901478389e-4,0.010408438576478218
-0.006368451901479444,-0.012219467085963776,0.029971526761334744
-0.004079789499385256,-0.015383791624511312,0.03534490805320978
NA,NA,NA
0.0053932827040653886,-0.022428891540522966,0.06485870233412783
0.00501515587241505,-0.028180399664046507,0.08404366368733562
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.025792230200991695,-0.0503903756704559,0.2170049985429099
-0.025414103369341356,-0.0631869837099912,0.2180000691525148
-0.004597226216380479,-0.06810263252144566,0.19652644539721464
0.0011144790827588846,-0.07570497197883663,0.21527357568219507
-0.010527847049633166,-0.07775481743462531,0.24866814534057724
-0.005532592589410246,-0.08046140949275415,0.24956370888922486
0.0027463948825129925,-0.08937724215482534,0.25453906193725473
6.965494267243133e-4,-0.10048223015803015,0.27163437501028653
-0.004915648811454398,-0.11282110571714643,0.2989789153622642
-0.0034429443092373058,-0.12135881154756722,0.3106411429068494
0.0061097335429818045,-0.13383699699202856,0.3004715212766751
0.011881143078697531,-0.14135973080065112,0.2989391125378802
0.015682312807393073,-0.14350908331740042,0.3250497653339455
0.022568201425867684,-0.14906157731900282,0.3267612867824692
0.03733504927242309,-0.15590766311309312,0.30685987459034614
0.02286672260874953,-0.1673907779479482,0.353966517249102
0.01643856647069375,-0.17947093514856693,0.3800771700451673
0.02101589127488207,-0.19177000788329912,0.3772909723382689
0.045275712737080254,-0.19819816402135493,0.34662289615020647
0.0543308552844963,-0.20554178512024834,0.3437968956189259
0.06639111107292295,-0.2126266878606442,0.34823491053776934
0.07516763384964928,-0.21754233667209866,0.34331926172631455
0.08308839590211431,-0.22546309872456372,0.3369707112370275
0.09142708761061394,-0.2386975378323256,0.34759806534762205
0.08905881955975126,-0.24882735663811628,0.3639570261695475
0.09094945371800298,-0.2634946974237111,0.367479576127554
0.10486054084029708,-0.27426136141964974,0.35014544610821474
0.12320964288143466,-0.2817840952282723,0.3179648625935503
0.1274486436783569,-0.2876351104127566,0.3272986249116574
0.1481262109459729,-0.29402346372642807,0.30839228332913926
0.15278314139892973,-0.30248156390808045,0.30898932569490256
0.15889287494191154,-0.3157757072524187,0.3125715798894859
0.16189798818292214,-0.3354383024982364,0.3174872287009407
0.17899330125595594,-0.34387650126769664,0.29193381544625296
0.1967851637557141,-0.3529913480516891,0.2626588381116406
0.20424819332776029,-0.36702184364713597,0.24864824392838436
0.21943297083035027,-0.3767138313846999,0.24100610164660985
0.24196136943183372,-0.38117174771573553,0.21397998388970763
0.2577431893001874,-0.3882765518683235,0.18657573930115312
0.26930590978381097,-0.39916262433741484,0.17947093514856505
0.28279906725007053,-0.4125363733305217,0.16197759383168808
0.2627981479969867,-0.4308655739594671,0.21173112431199748
0.2847693070570907,-0.43998042074345955,0.17371942702504306
0.30996449489231864,-0.45104560592228005,0.12766755921246897
0.3262438500654754,-0.4590857764478978,0.10227335725531894
0.35155844637385614,-0.46615077777610153,0.07646122564213442
0.36387742052078037,-0.47729556860369055,0.06280885687833937
0.36676312528863825,-0.4876045001192103,0.05886837726429839
0.3908239326289152,-0.49775422033719313,0.025931540086334692
0.3890925097682005,-0.5130385049007438,0.03590214759458732
0.3912617636971419,-0.5270889019083828,0.044957290142003004
0.43293532082744784,-0.5381739884993954,-0.027145526230057726
0.44969230989321557,-0.5515079346681179,-0.0587887716155322
0.47335508898965006,-0.5559857524113456,-0.07946633888314913
0.497097473734853,-0.5636278946931209,-0.1269710097857466
0.4981124457566513,-0.579807742805317,-0.11503016247047348
0.514232589632271,-0.5920073084790886,-0.1367426031720811
0.525039056452594,-0.607092578920718,-0.14163835057134122
0.5306114518663885,-0.6233520326816826,-0.13847402603279413
0.5393083689943463,-0.6378203593453562,-0.1418572661054558
0.5747129812841334,-0.6458605298709739,-0.21587061804796193
0.5955298584370943,-0.6582591096666667,-0.23189125486262263
0.6063761280818014,-0.6710955205305862,-0.2408269889368828
0.6344769220970794,-0.6876733968866248,-0.29123726601953237
0.6621796878685149,-0.6953951448171686,-0.33109979464035355
0.6462983609392006,-0.7164110360920506,-0.2837941378596778
0.6542191229916656,-0.7380438711448886,-0.29515784422138047
0.6640703220267665,-0.7535271698303604,-0.2973071967381298
0.6878923124207381,-0.7645127493604124,-0.33348796410340853
0.7093062319394625,-0.7801552593434212,-0.363359983803786
0.751716141320877,-0.7877974016251965,-0.43637826513668543
0.7521340709769117,-0.8067435460320977,-0.4330746307127935
0.7682741162647235,-0.8227044786101806,-0.4537920008047962
0.7588010440612729,-0.8491932582378966,-0.4127751902768271
0.7657068340919396,-0.8707464876419659,-0.4152628668008447
0.7765929065610311,-0.8888965755611823,-0.42845750308422126
0.8007731223744607,-0.9035838177589692,-0.47643980787943185
0.8283365782605513,-0.9200820884662394,-0.5267107750767348
0.8535914703323557,-0.9360430210443221,-0.5811809402465755
0.86525369787694,-0.950391939234843,-0.5810217289490378
0.8828067434303926,-0.9720645771120651,-0.595231337254214
0.8721196850832224,-0.9982946383812835,-0.5666728107585168
